Maldives,0,25,0.0,0.633,54.57099915,1.898547004E9,6272.393904,38.62148387096775,8.743913363629611,21.36435469582319
Maldives,0,15,0.0,0.633,54.57099915,1.898547004E9,6272.393904,38.62148387096775,8.743913363629611,21.36435469582319
Maldives,1,75,0.0,0.633,54.57099915,1.898547004E9,6272.393904,38.62148387096775,8.743913363629611,21.36435469582319
Maldives,1,55,0.0,0.633,54.57099915,1.898547004E9,6272.393904,38.62148387096775,8.743913363629611,21.36435469582319
Maldives,1,5,0.0,0.633,54.57099915,1.898547004E9,6272.393904,38.62148387096775,8.743913363629611,21.36435469582319
Maldives,1,35,3.947732027949943,0.633,54.57099915,1.898547004E9,6272.393904,38.62148387096775,8.743913363629611,21.36435469582319
Maldives,1,25,0.0,0.633,54.57099915,1.898547004E9,6272.393904,38.62148387096775,8.743913363629611,21.36435469582319
Maldives,1,15,0.0,0.633,54.57099915,1.898547004E9,6272.393904,38.62148387096775,8.743913363629611,21.36435469582319
Maldives,0,75,0.0,0.638,55.24300003,2.013100661E9,6467.481602,38.62148387096775,8.774542069371174,21.422941987818316
Maldives,0,55,0.0,0.638,55.24300003,2.013100661E9,6467.481602,38.62148387096775,8.774542069371174,21.422941987818316
Maldives,0,5,0.0,0.638,55.24300003,2.013100661E9,6467.481602,38.62148387096775,8.774542069371174,21.422941987818316
Maldives,0,35,0.0,0.638,55.24300003,2.013100661E9,6467.481602,38.62148387096775,8.774542069371174,21.422941987818316
Maldives,0,25,0.0,0.638,55.24300003,2.013100661E9,6467.481602,38.62148387096775,8.774542069371174,21.422941987818316
Maldives,0,15,0.0,0.638,55.24300003,2.013100661E9,6467.481602,38.62148387096775,8.774542069371174,21.422941987818316
Maldives,1,75,0.0,0.638,55.24300003,2.013100661E9,6467.481602,38.62148387096775,8.774542069371174,21.422941987818316
Maldives,1,55,0.0,0.638,55.24300003,2.013100661E9,6467.481602,38.62148387096775,8.774542069371174,21.422941987818316
Maldives,1,5,0.0,0.638,55.24300003,2.013100661E9,6467.481602,38.62148387096775,8.774542069371174,21.422941987818316
Maldives,1,35,3.7391564463057136,0.638,55.24300003,2.013100661E9,6467.481602,38.62148387096775,8.774542069371174,21.422941987818316
Maldives,1,25,0.0,0.638,55.24300003,2.013100661E9,6467.481602,38.62148387096775,8.774542069371174,21.422941987818316
Maldives,1,15,0.0,0.638,55.24300003,2.013100661E9,6467.481602,38.62148387096775,8.774542069371174,21.422941987818316
Maldives,0,75,0.0,0.632,55.97000122,1.748799599E9,5471.701583,38.62148387096775,8.607344922544817,21.28219544608643
Maldives,0,55,0.0,0.632,55.97000122,1.748799599E9,5471.701583,38.62148387096775,8.607344922544817,21.28219544608643
Maldives,0,5,2.75072894316994,0.632,55.97000122,1.748799599E9,5471.701583,38.62148387096775,8.607344922544817,21.28219544608643
Maldives,0,35,0.0,0.632,55.97000122,1.748799599E9,5471.701583,38.62148387096775,8.607344922544817,21.28219544608643
Maldives,0,25,0.0,0.632,55.97000122,1.748799599E9,5471.701583,38.62148387096775,8.607344922544817,21.28219544608643
Maldives,0,15,0.0,0.632,55.97000122,1.748799599E9,5471.701583,38.62148387096775,8.607344922544817,21.28219544608643
Maldives,1,75,0.0,0.632,55.97000122,1.748799599E9,5471.701583,38.62148387096775,8.607344922544817,21.28219544608643
Maldives,1,55,0.0,0.632,55.97000122,1.748799599E9,5471.701583,38.62148387096775,8.607344922544817,21.28219544608643
Maldives,1,5,0.0,0.632,55.97000122,1.748799599E9,5471.701583,38.62148387096775,8.607344922544817,21.28219544608643
Maldives,1,35,0.0,0.632,55.97000122,1.748799599E9,5471.701583,38.62148387096775,8.607344922544817,21.28219544608643
Maldives,1,25,0.0,0.632,55.97000122,1.748799599E9,5471.701583,38.62148387096775,8.607344922544817,21.28219544608643
Maldives,1,15,0.0,0.632,55.97000122,1.748799599E9,5471.701583,38.62148387096775,8.607344922544817,21.28219544608643
Maldives,0,75,0.0,0.647,57.22700119,2.375561799E9,7087.653687,38.62148387096775,8.866109632033712,21.588499793407568
Maldives,0,55,0.0,0.647,57.22700119,2.375561799E9,7087.653687,38.62148387096775,8.866109632033712,21.588499793407568
Maldives,0,5,0.0,0.647,57.22700119,2.375561799E9,7087.653687,38.62148387096775,8.866109632033712,21.588499793407568
Maldives,0,35,0.0,0.647,57.22700119,2.375561799E9,7087.653687,38.62148387096775,8.866109632033712,21.588499793407568
Maldives,0,25,5.950255861002024,0.647,57.22700119,2.375561799E9,7087.653687,38.62148387096775,8.866109632033712,21.588499793407568
Maldives,0,15,2.0826824950536293,0.647,57.22700119,2.375561799E9,7087.653687,38.62148387096775,8.866109632033712,21.588499793407568
Maldives,1,75,0.0,0.647,57.22700119,2.375561799E9,7087.653687,38.62148387096775,8.866109632033712,21.588499793407568
Maldives,1,55,0.0,0.647,57.22700119,2.375561799E9,7087.653687,38.62148387096775,8.866109632033712,21.588499793407568
Maldives,1,5,0.0,0.647,57.22700119,2.375561799E9,7087.653687,38.62148387096775,8.866109632033712,21.588499793407568
Maldives,1,35,0.0,0.647,57.22700119,2.375561799E9,7087.653687,38.62148387096775,8.866109632033712,21.588499793407568
Maldives,1,25,3.7680394890538453,0.647,57.22700119,2.375561799E9,7087.653687,38.62148387096775,8.866109632033712,21.588499793407568
Maldives,1,15,2.5550615769840053,0.647,57.22700119,2.375561799E9,7087.653687,38.62148387096775,8.866109632033712,21.588499793407568
Maldives,0,75,0.0,0.657,58.01599884,2.600891738E9,7572.795436,38.62148387096775,8.932317556468515,21.679120199324817
Maldives,0,55,0.0,0.657,58.01599884,2.600891738E9,7572.795436,38.62148387096775,8.932317556468515,21.679120199324817
Maldives,0,5,0.0,0.657,58.01599884,2.600891738E9,7572.795436,38.62148387096775,8.932317556468515,21.679120199324817
Maldives,0,35,0.0,0.657,58.01599884,2.600891738E9,7572.795436,38.62148387096775,8.932317556468515,21.679120199324817
Maldives,0,25,0.0,0.657,58.01599884,2.600891738E9,7572.795436,38.62148387096775,8.932317556468515,21.679120199324817
Maldives,0,15,0.0,0.657,58.01599884,2.600891738E9,7572.795436,38.62148387096775,8.932317556468515,21.679120199324817
Maldives,1,75,0.0,0.657,58.01599884,2.600891738E9,7572.795436,38.62148387096775,8.932317556468515,21.679120199324817
Maldives,1,55,0.0,0.657,58.01599884,2.600891738E9,7572.795436,38.62148387096775,8.932317556468515,21.679120199324817
Maldives,1,5,0.0,0.657,58.01599884,2.600891738E9,7572.795436,38.62148387096775,8.932317556468515,21.679120199324817
Maldives,1,35,0.0,0.657,58.01599884,2.600891738E9,7572.795436,38.62148387096775,8.932317556468515,21.679120199324817
Maldives,1,25,0.0,0.657,58.01599884,2.600891738E9,7572.795436,38.62148387096775,8.932317556468515,21.679120199324817
Maldives,1,15,0.0,0.657,58.01599884,2.600891738E9,7572.795436,38.62148387096775,8.932317556468515,21.679120199324817
Maldives,0,75,0.0,0.669,59.74900055,2.588176055E9,7076.662423,38.62148387096775,8.864557666358735,21.674219238705618
Maldives,0,55,0.0,0.669,59.74900055,2.588176055E9,7076.662423,38.62148387096775,8.864557666358735,21.674219238705618
Maldives,0,5,0.0,0.669,59.74900055,2.588176055E9,7076.662423,38.62148387096775,8.864557666358735,21.674219238705618
Maldives,0,35,0.0,0.669,59.74900055,2.588176055E9,7076.662423,38.62148387096775,8.864557666358735,21.674219238705618
Maldives,0,25,0.0,0.669,59.74900055,2.588176055E9,7076.662423,38.62148387096775,8.864557666358735,21.674219238705618
Maldives,0,15,1.9889019272459674,0.669,59.74900055,2.588176055E9,7076.662423,38.62148387096775,8.864557666358735,21.674219238705618
Maldives,1,75,0.0,0.669,59.74900055,2.588176055E9,7076.662423,38.62148387096775,8.864557666358735,21.674219238705618
Maldives,1,55,0.0,0.669,59.74900055,2.588176055E9,7076.662423,38.62148387096775,8.864557666358735,21.674219238705618
Maldives,1,5,0.0,0.669,59.74900055,2.588176055E9,7076.662423,38.62148387096775,8.864557666358735,21.674219238705618
Maldives,1,35,0.0,0.669,59.74900055,2.588176055E9,7076.662423,38.62148387096775,8.864557666358735,21.674219238705618
Maldives,1,25,0.0,0.669,59.74900055,2.588176055E9,7076.662423,38.62148387096775,8.864557666358735,21.674219238705618
Maldives,1,15,0.0,0.669,59.74900055,2.588176055E9,7076.662423,38.62148387096775,8.864557666358735,21.674219238705618
Maldives,0,75,0.0,0.681,60.92599869,2.809898201E9,7384.849211,38.62148387096775,8.907185776476727,21.7564140922337
Maldives,0,55,0.0,0.681,60.92599869,2.809898201E9,7384.849211,38.62148387096775,8.907185776476727,21.7564140922337
Maldives,0,5,3.3182904167772764,0.681,60.92599869,2.809898201E9,7384.849211,38.62148387096775,8.907185776476727,21.7564140922337
Maldives,0,35,0.0,0.681,60.92599869,2.809898201E9,7384.849211,38.62148387096775,8.907185776476727,21.7564140922337
Maldives,0,25,2.0743875370796774,0.681,60.92599869,2.809898201E9,7384.849211,38.62148387096775,8.907185776476727,21.7564140922337
Maldives,0,15,0.0,0.681,60.92599869,2.809898201E9,7384.849211,38.62148387096775,8.907185776476727,21.7564140922337
Maldives,1,75,0.0,0.681,60.92599869,2.809898201E9,7384.849211,38.62148387096775,8.907185776476727,21.7564140922337
Maldives,1,55,0.0,0.681,60.92599869,2.809898201E9,7384.849211,38.62148387096775,8.907185776476727,21.7564140922337
Maldives,1,5,0.0,0.681,60.92599869,2.809898201E9,7384.849211,38.62148387096775,8.907185776476727,21.7564140922337
Maldives,1,35,0.0,0.681,60.92599869,2.809898201E9,7384.849211,38.62148387096775,8.907185776476727,21.7564140922337
Maldives,1,25,0.0,0.681,60.92599869,2.809898201E9,7384.849211,38.62148387096775,8.907185776476727,21.7564140922337
Maldives,1,15,0.0,0.681,60.92599869,2.809898201E9,7384.849211,38.62148387096775,8.907185776476727,21.7564140922337
Malta,0,75,0.0,0.744,57.6225362242226,4.263344028E9,12037.56396,38.62148387096775,9.395787369487904,22.17331967238819
Malta,0,55,4.0,0.744,57.6225362242226,4.263344028E9,12037.56396,38.62148387096775,9.395787369487904,22.17331967238819
Malta,0,5,0.0,0.744,57.6225362242226,4.263344028E9,12037.56396,38.62148387096775,9.395787369487904,22.17331967238819
Malta,0,35,8.438818565400844,0.744,57.6225362242226,4.263344028E9,12037.56396,38.62148387096775,9.395787369487904,22.17331967238819
Malta,0,25,3.4965034965034967,0.744,57.6225362242226,4.263344028E9,12037.56396,38.62148387096775,9.395787369487904,22.17331967238819
Malta,0,15,7.8125,0.744,57.6225362242226,4.263344028E9,12037.56396,38.62148387096775,9.395787369487904,22.17331967238819
Malta,1,75,0.0,0.744,57.6225362242226,4.263344028E9,12037.56396,38.62148387096775,9.395787369487904,22.17331967238819
Malta,1,55,0.0,0.744,57.6225362242226,4.263344028E9,12037.56396,38.62148387096775,9.395787369487904,22.17331967238819
Malta,1,5,0.0,0.744,57.6225362242226,4.263344028E9,12037.56396,38.62148387096775,9.395787369487904,22.17331967238819
Malta,1,35,0.0,0.744,57.6225362242226,4.263344028E9,12037.56396,38.62148387096775,9.395787369487904,22.17331967238819
Malta,1,25,0.0,0.744,57.6225362242226,4.263344028E9,12037.56396,38.62148387096775,9.395787369487904,22.17331967238819
Malta,1,15,0.0,0.744,57.6225362242226,4.263344028E9,12037.56396,38.62148387096775,9.395787369487904,22.17331967238819
Malta,0,75,0.0,0.749,47.60699844,4.530079809E9,12450.57596,38.62148387096775,9.429522162670198,22.234005394166957
Malta,0,55,0.0,0.749,47.60699844,4.530079809E9,12450.57596,38.62148387096775,9.429522162670198,22.234005394166957
Malta,0,5,0.0,0.749,47.60699844,4.530079809E9,12450.57596,38.62148387096775,9.429522162670198,22.234005394166957
Malta,0,35,6.160164271047228,0.749,47.60699844,4.530079809E9,12450.57596,38.62148387096775,9.429522162670198,22.234005394166957
Malta,0,25,10.676156583629894,0.749,47.60699844,4.530079809E9,12450.57596,38.62148387096775,9.429522162670198,22.234005394166957
Malta,0,15,11.494252873563218,0.749,47.60699844,4.530079809E9,12450.57596,38.62148387096775,9.429522162670198,22.234005394166957
Malta,1,75,0.0,0.749,47.60699844,4.530079809E9,12450.57596,38.62148387096775,9.429522162670198,22.234005394166957
Malta,1,55,0.0,0.749,47.60699844,4.530079809E9,12450.57596,38.62148387096775,9.429522162670198,22.234005394166957
Malta,1,5,0.0,0.749,47.60699844,4.530079809E9,12450.57596,38.62148387096775,9.429522162670198,22.234005394166957
Malta,1,35,2.0080321285140563,0.749,47.60699844,4.530079809E9,12450.57596,38.62148387096775,9.429522162670198,22.234005394166957
Malta,1,25,0.0,0.749,47.60699844,4.530079809E9,12450.57596,38.62148387096775,9.429522162670198,22.234005394166957
Malta,1,15,0.0,0.749,47.60699844,4.530079809E9,12450.57596,38.62148387096775,9.429522162670198,22.234005394166957
Malta,0,75,36.36363636363636,0.753,47.07600021,4.742582792E9,12900.84488,38.62148387096775,9.46504808277873,22.27984771708021
Malta,0,55,11.450381679389313,0.753,47.07600021,4.742582792E9,12900.84488,38.62148387096775,9.46504808277873,22.27984771708021
Malta,0,5,0.0,0.753,47.07600021,4.742582792E9,12900.84488,38.62148387096775,9.46504808277873,22.27984771708021
Malta,0,35,1.9960079840319362,0.753,47.07600021,4.742582792E9,12900.84488,38.62148387096775,9.46504808277873,22.27984771708021
Malta,0,25,14.44043321299639,0.753,47.07600021,4.742582792E9,12900.84488,38.62148387096775,9.46504808277873,22.27984771708021
Malta,0,15,7.490636704119851,0.753,47.07600021,4.742582792E9,12900.84488,38.62148387096775,9.46504808277873,22.27984771708021
Malta,1,75,0.0,0.753,47.07600021,4.742582792E9,12900.84488,38.62148387096775,9.46504808277873,22.27984771708021
Malta,1,55,9.493670886075948,0.753,47.07600021,4.742582792E9,12900.84488,38.62148387096775,9.46504808277873,22.27984771708021
Malta,1,5,0.0,0.753,47.07600021,4.742582792E9,12900.84488,38.62148387096775,9.46504808277873,22.27984771708021
Malta,1,35,5.905511811023622,0.753,47.07600021,4.742582792E9,12900.84488,38.62148387096775,9.46504808277873,22.27984771708021
Malta,1,25,0.0,0.753,47.07600021,4.742582792E9,12900.84488,38.62148387096775,9.46504808277873,22.27984771708021
Malta,1,15,0.0,0.753,47.07600021,4.742582792E9,12900.84488,38.62148387096775,9.46504808277873,22.27984771708021
Malta,0,75,0.0,0.757,46.91699982,4.95508604E9,13344.94824,38.62148387096775,9.498893183224883,22.323680368856113
Malta,0,55,7.490636704119851,0.757,46.91699982,4.95508604E9,13344.94824,38.62148387096775,9.498893183224883,22.323680368856113
Malta,0,5,0.0,0.757,46.91699982,4.95508604E9,13344.94824,38.62148387096775,9.498893183224883,22.323680368856113
Malta,0,35,3.8986354775828462,0.757,46.91699982,4.95508604E9,13344.94824,38.62148387096775,9.498893183224883,22.323680368856113
Malta,0,25,14.705882352941176,0.757,46.91699982,4.95508604E9,13344.94824,38.62148387096775,9.498893183224883,22.323680368856113
Malta,0,15,3.663003663003663,0.757,46.91699982,4.95508604E9,13344.94824,38.62148387096775,9.498893183224883,22.323680368856113
Malta,1,75,0.0,0.757,46.91699982,4.95508604E9,13344.94824,38.62148387096775,9.498893183224883,22.323680368856113
Malta,1,55,6.191950464396285,0.757,46.91699982,4.95508604E9,13344.94824,38.62148387096775,9.498893183224883,22.323680368856113
Malta,1,5,0.0,0.757,46.91699982,4.95508604E9,13344.94824,38.62148387096775,9.498893183224883,22.323680368856113
Malta,1,35,7.736943907156673,0.757,46.91699982,4.95508604E9,13344.94824,38.62148387096775,9.498893183224883,22.323680368856113
Malta,1,25,3.8461538461538463,0.757,46.91699982,4.95508604E9,13344.94824,38.62148387096775,9.498893183224883,22.323680368856113
Malta,1,15,0.0,0.757,46.91699982,4.95508604E9,13344.94824,38.62148387096775,9.498893183224883,22.323680368856113
Malta,0,75,17.857142857142858,0.76,46.63000107,5.235103142E9,13967.8363,38.62148387096775,9.544512558365806,22.378652383462597
Malta,0,55,0.0,0.76,46.63000107,5.235103142E9,13967.8363,38.62148387096775,9.544512558365806,22.378652383462597
Malta,0,5,0.0,0.76,46.63000107,5.235103142E9,13967.8363,38.62148387096775,9.544512558365806,22.378652383462597
Malta,0,35,9.523809523809524,0.76,46.63000107,5.235103142E9,13967.8363,38.62148387096775,9.544512558365806,22.378652383462597
Malta,0,25,11.152416356877323,0.76,46.63000107,5.235103142E9,13967.8363,38.62148387096775,9.544512558365806,22.378652383462597
Malta,0,15,10.75268817204301,0.76,46.63000107,5.235103142E9,13967.8363,38.62148387096775,9.544512558365806,22.378652383462597
Malta,1,75,11.627906976744187,0.76,46.63000107,5.235103142E9,13967.8363,38.62148387096775,9.544512558365806,22.378652383462597
Malta,1,55,0.0,0.76,46.63000107,5.235103142E9,13967.8363,38.62148387096775,9.544512558365806,22.378652383462597
Malta,1,5,0.0,0.76,46.63000107,5.235103142E9,13967.8363,38.62148387096775,9.544512558365806,22.378652383462597
Malta,1,35,3.7807183364839316,0.76,46.63000107,5.235103142E9,13967.8363,38.62148387096775,9.544512558365806,22.378652383462597
Malta,1,25,0.0,0.76,46.63000107,5.235103142E9,13967.8363,38.62148387096775,9.544512558365806,22.378652383462597
Malta,1,15,0.0,0.76,46.63000107,5.235103142E9,13967.8363,38.62148387096775,9.544512558365806,22.378652383462597
Malta,0,75,0.0,0.764,46.53699875,5.567139202E9,14750.55363,38.62148387096775,9.599035895300862,22.440147150685174
Malta,0,55,7.246376811594203,0.764,46.53699875,5.567139202E9,14750.55363,38.62148387096775,9.599035895300862,22.440147150685174
Malta,0,5,0.0,0.764,46.53699875,5.567139202E9,14750.55363,38.62148387096775,9.599035895300862,22.440147150685174
Malta,0,35,7.434944237918216,0.764,46.53699875,5.567139202E9,14750.55363,38.62148387096775,9.599035895300862,22.440147150685174
Malta,0,25,3.7735849056603774,0.764,46.53699875,5.567139202E9,14750.55363,38.62148387096775,9.599035895300862,22.440147150685174
Malta,0,15,14.13427561837456,0.764,46.53699875,5.567139202E9,14750.55363,38.62148387096775,9.599035895300862,22.440147150685174
Malta,1,75,0.0,0.764,46.53699875,5.567139202E9,14750.55363,38.62148387096775,9.599035895300862,22.440147150685174
Malta,1,55,3.003003003003003,0.764,46.53699875,5.567139202E9,14750.55363,38.62148387096775,9.599035895300862,22.440147150685174
Malta,1,5,0.0,0.764,46.53699875,5.567139202E9,14750.55363,38.62148387096775,9.599035895300862,22.440147150685174
Malta,1,35,7.421150278293135,0.764,46.53699875,5.567139202E9,14750.55363,38.62148387096775,9.599035895300862,22.440147150685174
Malta,1,25,4.016064257028113,0.764,46.53699875,5.567139202E9,14750.55363,38.62148387096775,9.599035895300862,22.440147150685174
Malta,1,15,0.0,0.764,46.53699875,5.567139202E9,14750.55363,38.62148387096775,9.599035895300862,22.440147150685174
Malta,0,75,15.625,0.767,46.47700119,5.777428742E9,15207.56174,38.62148387096775,9.629548066025514,22.4772245663284
Malta,0,55,3.6101083032490977,0.767,46.47700119,5.777428742E9,15207.56174,38.62148387096775,9.629548066025514,22.4772245663284
Malta,0,5,0.0,0.767,46.47700119,5.777428742E9,15207.56174,38.62148387096775,9.629548066025514,22.4772245663284
Malta,0,35,1.8115942028985508,0.767,46.47700119,5.777428742E9,15207.56174,38.62148387096775,9.629548066025514,22.4772245663284
